MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 256)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  133380

Epoch: 027, Loss: 1.4047, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 028, Loss: 1.3973, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 029, Loss: 1.4135, Train Acc: 0.2000, Val Acc: 0.2400
Epoch: 030, Loss: 1.4521, Train Acc: 0.2667, Val Acc: 0.2000
Epoch: 031, Loss: 1.4103, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 032, Loss: 1.4201, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 033, Loss: 1.3786, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 034, Loss: 1.3862, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 035, Loss: 1.4289, Train Acc: 0.2333, Val Acc: 0.1200
Epoch: 036, Loss: 1.3639, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 037, Loss: 1.4005, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 038, Loss: 1.3777, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 039, Loss: 1.3935, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 040, Loss: 1.4263, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 041, Loss: 1.3952, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 042, Loss: 1.3945, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 043, Loss: 1.4238, Train Acc: 0.1933, Val Acc: 0.1200
Epoch: 044, Loss: 1.3894, Train Acc: 0.2400, Val Acc: 0.0800
Epoch: 045, Loss: 1.3845, Train Acc: 0.2400, Val Acc: 0.2000
Epoch: 046, Loss: 1.4253, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 047, Loss: 1.4187, Train Acc: 0.1667, Val Acc: 0.2400
Epoch: 048, Loss: 1.3657, Train Acc: 0.2800, Val Acc: 0.1200
Epoch: 049, Loss: 1.3851, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 050, Loss: 1.4190, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 051, Loss: 1.4252, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 052, Loss: 1.3831, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 053, Loss: 1.4131, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 054, Loss: 1.4658, Train Acc: 0.2333, Val Acc: 0.2400
