MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 64)
  (conv1): GCNConv(64, 64)
  (conv2): GCNConv(64, 64)
  (conv3): GCNConv(64, 64)
  (conv4): GCNConv(64, 64)
  (conv5): GCNConv(64, 64)
  (conv6): GCNConv(64, 64)
  (conv7): GCNConv(64, 64)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  64004

Epoch: 170, Loss: 1.4028, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 171, Loss: 1.4260, Train Acc: 0.2533, Val Acc: 0.2000
Epoch: 172, Loss: 1.4179, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 173, Loss: 1.4394, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 174, Loss: 1.4528, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 175, Loss: 1.3999, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 176, Loss: 1.3992, Train Acc: 0.2933, Val Acc: 0.3200
Epoch: 177, Loss: 1.3834, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 178, Loss: 1.3746, Train Acc: 0.3067, Val Acc: 0.2400
Epoch: 179, Loss: 1.3460, Train Acc: 0.3067, Val Acc: 0.3200
Epoch: 180, Loss: 1.4247, Train Acc: 0.3133, Val Acc: 0.1600
Epoch: 181, Loss: 1.3543, Train Acc: 0.3133, Val Acc: 0.2800
Epoch: 182, Loss: 1.3463, Train Acc: 0.3267, Val Acc: 0.2800
Epoch: 183, Loss: 1.3744, Train Acc: 0.2667, Val Acc: 0.2800
Epoch: 184, Loss: 1.3734, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 185, Loss: 1.3767, Train Acc: 0.3133, Val Acc: 0.2400
Epoch: 186, Loss: 1.4372, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 187, Loss: 1.3264, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 188, Loss: 1.3712, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 189, Loss: 1.4372, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 190, Loss: 1.3769, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 191, Loss: 1.4162, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 192, Loss: 1.3348, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 193, Loss: 1.4227, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 194, Loss: 1.3094, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 195, Loss: 1.3987, Train Acc: 0.3267, Val Acc: 0.2800
Epoch: 196, Loss: 1.4091, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 197, Loss: 1.3844, Train Acc: 0.2600, Val Acc: 0.1600
Epoch: 198, Loss: 1.3928, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 199, Loss: 1.4147, Train Acc: 0.3133, Val Acc: 0.2400
Split 0 evaluatation: Acc: 0.2800, Precision: 0.2800, Recall: 0.2800, F1 : 0.2800

Epoch: 000, Loss: 1.3885, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 001, Loss: 1.3907, Train Acc: 0.2067, Val Acc: 0.2800
Epoch: 002, Loss: 1.3550, Train Acc: 0.2067, Val Acc: 0.2800
Epoch: 003, Loss: 1.3439, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 004, Loss: 1.4170, Train Acc: 0.1733, Val Acc: 0.2400
Epoch: 005, Loss: 1.3725, Train Acc: 0.1933, Val Acc: 0.2800
Epoch: 006, Loss: 1.3815, Train Acc: 0.1867, Val Acc: 0.2400
Epoch: 007, Loss: 1.3935, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 008, Loss: 1.4026, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 009, Loss: 1.3523, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 010, Loss: 1.4021, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 011, Loss: 1.3908, Train Acc: 0.1667, Val Acc: 0.2400
Epoch: 012, Loss: 1.3817, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 013, Loss: 1.4640, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 014, Loss: 1.4087, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 015, Loss: 1.3749, Train Acc: 0.2533, Val Acc: 0.1200
Epoch: 016, Loss: 1.4009, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 017, Loss: 1.3970, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 018, Loss: 1.4178, Train Acc: 0.2133, Val Acc: 0.2800
Epoch: 019, Loss: 1.3760, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 020, Loss: 1.3591, Train Acc: 0.2733, Val Acc: 0.2000
Epoch: 021, Loss: 1.4020, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 022, Loss: 1.4014, Train Acc: 0.2000, Val Acc: 0.1200
Epoch: 023, Loss: 1.4140, Train Acc: 0.2267, Val Acc: 0.2800
Epoch: 024, Loss: 1.4419, Train Acc: 0.2600, Val Acc: 0.1200
Epoch: 025, Loss: 1.3937, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 026, Loss: 1.3423, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 027, Loss: 1.4170, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 028, Loss: 1.3982, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 029, Loss: 1.4404, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 030, Loss: 1.3749, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 031, Loss: 1.4393, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 032, Loss: 1.3944, Train Acc: 0.2267, Val Acc: 0.1600
Epoch: 033, Loss: 1.3701, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 034, Loss: 1.4431, Train Acc: 0.2000, Val Acc: 0.2400
Epoch: 035, Loss: 1.3157, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 036, Loss: 1.4299, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 037, Loss: 1.3758, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 038, Loss: 1.3903, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 039, Loss: 1.3815, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 040, Loss: 1.3958, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 041, Loss: 1.4166, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 042, Loss: 1.3042, Train Acc: 0.2533, Val Acc: 0.1600
Epoch: 043, Loss: 1.3994, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 044, Loss: 1.4079, Train Acc: 0.2200, Val Acc: 0.2000
Epoch: 045, Loss: 1.4234, Train Acc: 0.2333, Val Acc: 0.1200
Epoch: 046, Loss: 1.4117, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 047, Loss: 1.4033, Train Acc: 0.2867, Val Acc: 0.1600
Epoch: 048, Loss: 1.2763, Train Acc: 0.2267, Val Acc: 0.2000
Epoch: 049, Loss: 1.3864, Train Acc: 0.2200, Val Acc: 0.2000
Epoch: 050, Loss: 1.4227, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 051, Loss: 1.3735, Train Acc: 0.2000, Val Acc: 0.2000
Epoch: 052, Loss: 1.4351, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 053, Loss: 1.4150, Train Acc: 0.2800, Val Acc: 0.1600
Epoch: 054, Loss: 1.4434, Train Acc: 0.2000, Val Acc: 0.2800
Epoch: 055, Loss: 1.4063, Train Acc: 0.2267, Val Acc: 0.1200
Epoch: 056, Loss: 1.3657, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 057, Loss: 1.4390, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 058, Loss: 1.3886, Train Acc: 0.2067, Val Acc: 0.0000
Epoch: 059, Loss: 1.3303, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 060, Loss: 1.3416, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 061, Loss: 1.3740, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 062, Loss: 1.4108, Train Acc: 0.2800, Val Acc: 0.1200
Epoch: 063, Loss: 1.3636, Train Acc: 0.2600, Val Acc: 0.1600
Epoch: 064, Loss: 1.3849, Train Acc: 0.2333, Val Acc: 0.0800
Epoch: 065, Loss: 1.4204, Train Acc: 0.2333, Val Acc: 0.1600
Epoch: 066, Loss: 1.3726, Train Acc: 0.2600, Val Acc: 0.1200
Epoch: 067, Loss: 0.3170, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 068, Loss: 1.3909, Train Acc: 0.2133, Val Acc: 0.1200
Epoch: 069, Loss: 1.3909, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 070, Loss: 1.3582, Train Acc: 0.2533, Val Acc: 0.3200
Epoch: 071, Loss: 1.3242, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 072, Loss: 1.3724, Train Acc: 0.2133, Val Acc: 0.1200
Epoch: 073, Loss: 1.4259, Train Acc: 0.2400, Val Acc: 0.0800
Epoch: 074, Loss: 1.3860, Train Acc: 0.2000, Val Acc: 0.1200
Epoch: 075, Loss: 1.3801, Train Acc: 0.2467, Val Acc: 0.2000
Epoch: 076, Loss: 1.4346, Train Acc: 0.2667, Val Acc: 0.3200
Epoch: 077, Loss: 1.3962, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 078, Loss: 1.4167, Train Acc: 0.2200, Val Acc: 0.2000
Epoch: 079, Loss: 1.3912, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 080, Loss: 1.3890, Train Acc: 0.2333, Val Acc: 0.0400
Epoch: 081, Loss: 1.3954, Train Acc: 0.2267, Val Acc: 0.0800
Epoch: 082, Loss: 1.3669, Train Acc: 0.2667, Val Acc: 0.2000
Epoch: 083, Loss: 1.4004, Train Acc: 0.2133, Val Acc: 0.2000
Epoch: 084, Loss: 1.3705, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 085, Loss: 1.4261, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 086, Loss: 1.3976, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 087, Loss: 1.3891, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 088, Loss: 1.2964, Train Acc: 0.2200, Val Acc: 0.1200
Epoch: 089, Loss: 1.3472, Train Acc: 0.2467, Val Acc: 0.3200
Epoch: 090, Loss: 1.3272, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 091, Loss: 1.3338, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 092, Loss: 1.3901, Train Acc: 0.2333, Val Acc: 0.3200
Epoch: 093, Loss: 1.3233, Train Acc: 0.2533, Val Acc: 0.2400
