MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 256)
  (conv1): GCNConv(256, 256)
  (conv2): GCNConv(256, 256)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  264964

Epoch: 046, Loss: 1.3983, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 047, Loss: 1.3841, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 048, Loss: 1.3685, Train Acc: 0.2667, Val Acc: 0.1600
Epoch: 049, Loss: 1.4184, Train Acc: 0.2000, Val Acc: 0.2400
Epoch: 050, Loss: 1.3426, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 051, Loss: 1.3816, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 052, Loss: 1.4372, Train Acc: 0.2200, Val Acc: 0.2000
Epoch: 053, Loss: 1.4133, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 054, Loss: 1.3959, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 055, Loss: 1.3035, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 056, Loss: 1.4132, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 057, Loss: 1.3414, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 058, Loss: 1.2820, Train Acc: 0.2133, Val Acc: 0.1200
Epoch: 059, Loss: 1.4477, Train Acc: 0.1867, Val Acc: 0.1200
Epoch: 060, Loss: 1.3925, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 061, Loss: 1.3995, Train Acc: 0.2067, Val Acc: 0.1200
Epoch: 062, Loss: 1.4030, Train Acc: 0.2733, Val Acc: 0.1200
Epoch: 063, Loss: 1.4120, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 064, Loss: 1.3607, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 065, Loss: 1.4395, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 066, Loss: 1.4300, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 067, Loss: 1.3635, Train Acc: 0.2533, Val Acc: 0.1200
Epoch: 068, Loss: 1.3561, Train Acc: 0.2467, Val Acc: 0.1200
Epoch: 069, Loss: 1.3186, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 070, Loss: 1.4278, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 071, Loss: 1.4109, Train Acc: 0.2400, Val Acc: 0.1600
Epoch: 072, Loss: 1.3676, Train Acc: 0.2200, Val Acc: 0.2000
Epoch: 073, Loss: 1.4102, Train Acc: 0.2533, Val Acc: 0.1600
Epoch: 074, Loss: 1.4081, Train Acc: 0.2600, Val Acc: 0.1600
Epoch: 075, Loss: 1.3966, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 076, Loss: 1.4153, Train Acc: 0.2267, Val Acc: 0.2000
Epoch: 077, Loss: 1.4038, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 078, Loss: 1.4045, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 079, Loss: 1.3848, Train Acc: 0.2800, Val Acc: 0.1200
Epoch: 080, Loss: 1.3990, Train Acc: 0.2000, Val Acc: 0.2000
