MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 256)
  (conv1): GCNConv(256, 256)
  (conv2): GCNConv(256, 256)
  (conv3): GCNConv(256, 256)
  (conv4): GCNConv(256, 256)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  396548

Epoch: 018, Loss: 1.4036, Train Acc: 0.2533, Val Acc: 0.2000
Epoch: 019, Loss: 1.3829, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 020, Loss: 1.4211, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 021, Loss: 1.3986, Train Acc: 0.1867, Val Acc: 0.2400
Epoch: 022, Loss: 1.3850, Train Acc: 0.2200, Val Acc: 0.1600
Epoch: 023, Loss: 1.4053, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 024, Loss: 1.4331, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 025, Loss: 1.3835, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 026, Loss: 1.3849, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 027, Loss: 1.3679, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 028, Loss: 1.4514, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 029, Loss: 1.4031, Train Acc: 0.2333, Val Acc: 0.2000
Epoch: 030, Loss: 1.3877, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 031, Loss: 1.4285, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 032, Loss: 1.4483, Train Acc: 0.2000, Val Acc: 0.2400
Epoch: 033, Loss: 1.3691, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 034, Loss: 1.4031, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 035, Loss: 1.4197, Train Acc: 0.2200, Val Acc: 0.1600
Epoch: 036, Loss: 1.4181, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 037, Loss: 1.3673, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 038, Loss: 1.3988, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 039, Loss: 1.3744, Train Acc: 0.1733, Val Acc: 0.0800
Epoch: 040, Loss: 1.3685, Train Acc: 0.2600, Val Acc: 0.1200
Epoch: 041, Loss: 1.4259, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 042, Loss: 1.4377, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 043, Loss: 1.4083, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 044, Loss: 1.4091, Train Acc: 0.2200, Val Acc: 0.3200
Epoch: 045, Loss: 1.3937, Train Acc: 0.2333, Val Acc: 0.2000
Epoch: 046, Loss: 1.3733, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 047, Loss: 1.3268, Train Acc: 0.2400, Val Acc: 0.2000
Epoch: 048, Loss: 1.4378, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 049, Loss: 1.3843, Train Acc: 0.2533, Val Acc: 0.2000
Epoch: 050, Loss: 1.3752, Train Acc: 0.2600, Val Acc: 0.1200
Epoch: 051, Loss: 1.3690, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 052, Loss: 1.3473, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 053, Loss: 1.4089, Train Acc: 0.2533, Val Acc: 0.2000
Epoch: 054, Loss: 1.3855, Train Acc: 0.2200, Val Acc: 0.2000
Epoch: 055, Loss: 1.3958, Train Acc: 0.2333, Val Acc: 0.1200
Epoch: 056, Loss: 1.4260, Train Acc: 0.2533, Val Acc: 0.2000
Epoch: 057, Loss: 1.4312, Train Acc: 0.2133, Val Acc: 0.2000
Epoch: 058, Loss: 1.4151, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 059, Loss: 1.3818, Train Acc: 0.2333, Val Acc: 0.2000
Epoch: 060, Loss: 1.4007, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 061, Loss: 1.3957, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 062, Loss: 1.4615, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 063, Loss: 1.3544, Train Acc: 0.2533, Val Acc: 0.1200
Epoch: 064, Loss: 1.3840, Train Acc: 0.2600, Val Acc: 0.0400
Epoch: 065, Loss: 1.4375, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 066, Loss: 1.4520, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 067, Loss: 1.4130, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 068, Loss: 1.3919, Train Acc: 0.2133, Val Acc: 0.2800
Epoch: 069, Loss: 1.4042, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 070, Loss: 1.3695, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 071, Loss: 1.3391, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 072, Loss: 1.4663, Train Acc: 0.2933, Val Acc: 0.1600
Epoch: 073, Loss: 1.4045, Train Acc: 0.2333, Val Acc: 0.2000
Epoch: 074, Loss: 1.4312, Train Acc: 0.2267, Val Acc: 0.2000
Epoch: 075, Loss: 1.3470, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 076, Loss: 1.4097, Train Acc: 0.3067, Val Acc: 0.1200
Epoch: 077, Loss: 1.4272, Train Acc: 0.2733, Val Acc: 0.3200
Epoch: 078, Loss: 1.4353, Train Acc: 0.2467, Val Acc: 0.3200
Epoch: 079, Loss: 1.3980, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 080, Loss: 1.3894, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 081, Loss: 1.3725, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 082, Loss: 1.3902, Train Acc: 0.2933, Val Acc: 0.2000
Epoch: 083, Loss: 1.3599, Train Acc: 0.2667, Val Acc: 0.1200
Epoch: 084, Loss: 1.4056, Train Acc: 0.2533, Val Acc: 0.0400
Epoch: 085, Loss: 1.3977, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 086, Loss: 1.4051, Train Acc: 0.2133, Val Acc: 0.1200
Epoch: 087, Loss: 1.3737, Train Acc: 0.2467, Val Acc: 0.1600
Epoch: 088, Loss: 1.4016, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 089, Loss: 1.4121, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 090, Loss: 1.3643, Train Acc: 0.2667, Val Acc: 0.1200
Epoch: 091, Loss: 1.3730, Train Acc: 0.2400, Val Acc: 0.1200
Epoch: 092, Loss: 1.3645, Train Acc: 0.2600, Val Acc: 0.1200
Epoch: 093, Loss: 1.3872, Train Acc: 0.2200, Val Acc: 0.1200
Epoch: 094, Loss: 1.4189, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 095, Loss: 1.3633, Train Acc: 0.3000, Val Acc: 0.1200
Epoch: 096, Loss: 1.3961, Train Acc: 0.2200, Val Acc: 0.2000
Epoch: 097, Loss: 1.4235, Train Acc: 0.2800, Val Acc: 0.3200
Epoch: 098, Loss: 1.2340, Train Acc: 0.2733, Val Acc: 0.1600
Epoch: 099, Loss: 1.4115, Train Acc: 0.2267, Val Acc: 0.3200
Epoch: 100, Loss: 1.4189, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 101, Loss: 1.3973, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 102, Loss: 1.4163, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 103, Loss: 1.3449, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 104, Loss: 1.3870, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 105, Loss: 1.4275, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 106, Loss: 1.3944, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 107, Loss: 1.3789, Train Acc: 0.2733, Val Acc: 0.1200
Epoch: 108, Loss: 1.4378, Train Acc: 0.2333, Val Acc: 0.1600
Epoch: 109, Loss: 1.4302, Train Acc: 0.2400, Val Acc: 0.3200
Epoch: 110, Loss: 1.3842, Train Acc: 0.2533, Val Acc: 0.1200
Epoch: 111, Loss: 1.4974, Train Acc: 0.2467, Val Acc: 0.1200
