Epoch: 056, Loss: 1.4643, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 057, Loss: 1.4088, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 058, Loss: 1.4322, Train Acc: 0.2067, Val Acc: 0.1600
Epoch: 059, Loss: 1.3923, Train Acc: 0.2667, Val Acc: 0.3200
Epoch: 060, Loss: 1.4095, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 061, Loss: 1.4071, Train Acc: 0.2667, Val Acc: 0.1200
Epoch: 062, Loss: 1.3504, Train Acc: 0.2600, Val Acc: 0.1600
Epoch: 063, Loss: 1.3751, Train Acc: 0.3133, Val Acc: 0.1600
Epoch: 064, Loss: 1.3519, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 065, Loss: 1.4267, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 066, Loss: 1.3909, Train Acc: 0.2600, Val Acc: 0.1200
Epoch: 067, Loss: 1.3731, Train Acc: 0.2133, Val Acc: 0.2000
Epoch: 068, Loss: 1.4229, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 069, Loss: 1.3962, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 070, Loss: 1.4037, Train Acc: 0.2333, Val Acc: 0.1200
Epoch: 071, Loss: 1.3616, Train Acc: 0.2600, Val Acc: 0.3200
Epoch: 072, Loss: 1.4079, Train Acc: 0.2867, Val Acc: 0.2800
Epoch: 073, Loss: 1.3736, Train Acc: 0.2600, Val Acc: 0.1600
Epoch: 074, Loss: 1.3826, Train Acc: 0.2267, Val Acc: 0.2000
Epoch: 075, Loss: 1.3976, Train Acc: 0.3000, Val Acc: 0.1600
Epoch: 076, Loss: 1.3788, Train Acc: 0.2200, Val Acc: 0.0400
Epoch: 077, Loss: 1.4118, Train Acc: 0.2000, Val Acc: 0.1600
Epoch: 078, Loss: 1.4118, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 079, Loss: 1.3603, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 080, Loss: 1.4128, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 081, Loss: 1.3500, Train Acc: 0.2200, Val Acc: 0.3200
Epoch: 082, Loss: 1.4350, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 083, Loss: 1.4744, Train Acc: 0.2733, Val Acc: 0.2000
Epoch: 084, Loss: 1.4241, Train Acc: 0.2400, Val Acc: 0.2000
Epoch: 085, Loss: 1.4434, Train Acc: 0.2667, Val Acc: 0.2000
Epoch: 086, Loss: 1.3444, Train Acc: 0.3133, Val Acc: 0.2400
Epoch: 087, Loss: 1.4301, Train Acc: 0.2400, Val Acc: 0.1200
Epoch: 088, Loss: 1.4348, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 089, Loss: 1.4106, Train Acc: 0.2667, Val Acc: 0.1200
Epoch: 090, Loss: 1.4285, Train Acc: 0.2267, Val Acc: 0.0800
Epoch: 091, Loss: 1.3983, Train Acc: 0.2667, Val Acc: 0.2800
Epoch: 092, Loss: 1.3216, Train Acc: 0.2467, Val Acc: 0.2000
Epoch: 093, Loss: 1.3858, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 094, Loss: 1.3629, Train Acc: 0.2800, Val Acc: 0.0800
Epoch: 095, Loss: 1.3694, Train Acc: 0.2533, Val Acc: 0.3600
Epoch: 096, Loss: 1.2439, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 097, Loss: 1.3775, Train Acc: 0.2667, Val Acc: 0.1200
Epoch: 098, Loss: 1.3955, Train Acc: 0.2933, Val Acc: 0.1200
Epoch: 099, Loss: 1.4198, Train Acc: 0.2400, Val Acc: 0.0800
Epoch: 100, Loss: 1.3980, Train Acc: 0.2867, Val Acc: 0.2000
Epoch: 101, Loss: 1.3469, Train Acc: 0.2867, Val Acc: 0.1200
Epoch: 102, Loss: 1.4124, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 103, Loss: 1.3913, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 104, Loss: 1.4104, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 105, Loss: 1.3582, Train Acc: 0.2600, Val Acc: 0.1600
Epoch: 106, Loss: 1.3987, Train Acc: 0.2667, Val Acc: 0.2800
